  -0.4160474292   -0.4031188809   -0.3648648281   -0.3015918775    0.4166751201    0.6876432857     1.204533375     1.554807187      1.84011674     2.131841041     2.366370244     2.449979503     2.479070296     2.605937037      2.62107227
  -0.4165805511   -0.4035184353   -0.3645230362   -0.3011936419     0.422996783    0.6786576459     1.201047569     1.548875708     1.833364683     2.126194896     2.364048809     2.446281717     2.479485235     2.605349246     2.619313562
  -0.4171334894   -0.4039405769   -0.3642088016    -0.300849013    0.4293168644    0.6697153657     1.197653511     1.542997087     1.826664487     2.120605722     2.361546381     2.442575177     2.479958133     2.604851027     2.617602402
  -0.4177060281   -0.4043850074   -0.3639218537   -0.3005582603    0.4356321696    0.6608212309     1.194352755     1.537172618     1.820016698      2.11507395     2.358849194     2.438901704     2.480466817     2.604435307     2.615938936
   -0.418297931   -0.4048514139   -0.3636618908   -0.3003215909    0.4419387598    0.6519807312     1.191146791      1.53140354     1.813421817     2.109599977     2.355944671     2.435294137     2.480996514     2.604095277     2.614323519
  -0.4189089419   -0.4053394682   -0.3634285804   -0.3001391481    0.4482316789    0.6432003327     1.188037049     1.525691042     1.806880297     2.104184172     2.352822066     2.431778614     2.481536923     2.603824335     2.612756773
  -0.4195387847   -0.4058488267   -0.3632215605   -0.3000110096     0.454504552    0.6344878782     1.185024893      1.52003626     1.800392546      2.09882687     2.349473105      2.42837562     2.482080545     2.603615934     2.611239717
  -0.4201871636   -0.4063791295   -0.3630404404   -0.2999371862    0.4607489783    0.6258531942     1.182111624     1.514440281     1.793958924     2.093528378     2.345892507     2.425100465     2.482621694      2.60346323     2.609774108
  -0.4208537627   -0.4069300005   -0.3628848017   -0.2999176202    0.4669535865    0.6173090338     1.179298476     1.508904136     1.787579742     2.088288972     2.342078346     2.421963555     2.483155905     2.603358176     2.608363318
  -0.4215382465   -0.4075010469   -0.3627541993   -0.2999521842    0.4731025219    0.6088725895     1.176586617      1.50342881     1.781255266     2.083108896     2.338032161     2.418970676     2.483679561     2.603288817     2.607015004
  -0.4222402599   -0.4080918588   -0.3626481626   -0.3000406797    0.4791729357    0.6005680027     1.173977147     1.498015234      1.77498571     2.077988371     2.333758834     2.416123395     2.484189652     2.603229011     2.605751354
  -0.4229594287   -0.4087020094   -0.3625661965   -0.3001828363    0.4851306648    0.5924306829     1.171471101     1.492664291     1.768771244     2.072927583     2.329266225     2.413419613     2.484683624     2.603087669     2.604659815
  -0.4236953591   -0.4093310547   -0.3625077827     -0.30037831    0.4909225058     0.584515033     1.169069441     1.487376812     1.762611984     2.067926695     2.324564651     2.410854224     2.485159272     2.602566808     2.604035001
  -0.4244476385   -0.4099785339   -0.3624723807   -0.3006266827    0.4964619035    0.5769087597     1.166773067      1.48215358     1.756508001      2.06298584     2.319666269     2.408419834     2.485614668     2.601617096     2.603923119
  -0.4252158358   -0.4106439686   -0.3624594296   -0.3009274611    0.5016019116    0.5697599118     1.164582806     1.476995328     1.750459313     2.058105128     2.314584452     2.406107475     2.486048116     2.600560334     2.603999453
  -0.4259995011   -0.4113268637   -0.3624683491   -0.3012800758    0.5060856543    0.5633264179      1.16249942     1.471902743      1.74446589     2.053284639     2.309333208     2.403907239     2.486458116     2.599509137     2.604148649
  -0.4267981666   -0.4120267072   -0.3624985416   -0.3016838805    0.5094720497    0.5580503615     1.160523603      1.46687646     1.738527651     2.048524432     2.303926692     2.401808825     2.486843343     2.598490675     2.604340951
  -0.4276113467   -0.4127429703   -0.3625493933   -0.3021381512    0.5111074043     0.554586386     1.158655983     1.461917072     1.732644466      2.04382454     2.298378825     2.399801961     2.487202626     2.597513628     2.604565215
  -0.4284385381   -0.4134751078   -0.3626202764   -0.3026420856    0.5103836463    0.5535434598     1.156897121     1.457025122     1.726816151     2.039184973     2.292703015     2.397876716     2.487534943     2.596581438     2.604815635
  -0.4292792208   -0.4142225583   -0.3627105509   -0.3031948026    0.5072833451    0.5549398563     1.155247514     1.452201108     1.721042475     2.034605718     2.286911981     2.396023715     2.487839408     2.595695607     2.605088423
  -0.4301328577   -0.4149847444   -0.3628195669   -0.3037953411    0.5024100579    0.5581728054     1.153707594     1.447445483     1.715323153     2.030086741     2.281017647     2.394234258     2.488115266     2.594856757     2.605380726
  -0.4309988957   -0.4157610736   -0.3629466668   -0.3044426598    0.4964450173    0.5625618059     1.152277732     1.442758658     1.709657849     2.025627989     2.275031103     2.392500395      2.48836189     2.594065038     2.605690206
  -0.4318767658   -0.4165509377   -0.3630911876   -0.3051356365    0.4898559898     0.567639765     1.150958238     1.438140998     1.704046178     2.021229386     2.268962605     2.390814931     2.488578774     2.593320298      2.60601485
  -0.4327658836   -0.4173537144   -0.3632524639   -0.3058730671    0.4829164417    0.5731338315     1.149749361     1.433592827     1.698487699     2.016890839      2.26282161     2.389171421     2.488765534      2.59262217     2.606352872
  -0.4336656497   -0.4181687668   -0.3634298306   -0.3066536653    0.4757826962    0.5788882378     1.148651293     1.429114428     1.692981924     2.012612237     2.256616819     2.387564129     2.488921899     2.591970118     2.606702657
  -0.4345754503   -0.4189954447   -0.3636226263    -0.307476061    0.4685467594    0.5848114725     1.147664169     1.424706042     1.687528308     2.008393452     2.250356245     2.385987984     2.489047714     2.591363464     2.607062726
  -0.4354946578   -0.4198330846   -0.3638301965      -0.3083388    0.4612652548    0.5908473452     1.146788073     1.420367874     1.682126259      2.00423434     2.244047269     2.384438525     2.489142929       2.5908014     2.607431715
   -0.436422631   -0.4206810104   -0.3640518974   -0.3092403427    0.4539746987    0.5969597094     1.146023033     1.416100088      1.67677513     2.000134741     2.237696709     2.382911846     2.489207598     2.590283004     2.607808355
  -0.4373587162   -0.4215385345   -0.3642871001   -0.3101790624    0.4466997121    0.6031242501     1.145369029     1.411902812     1.671474224     1.996094481     2.231310879     2.381404544     2.489241877     2.589807249     2.608191463
  -0.4383022469   -0.4224049577    -0.364535195   -0.3111532441    0.4394575919     0.609323911     1.144825994     1.407776138     1.666222789     1.992113375      2.22489565     2.379913665     2.489246009     2.589373009     2.608579932
  -0.4392525451   -0.4232795707   -0.3647955963   -0.3121610825    0.4322609558    0.6155462493     1.144393815     1.403720123     1.661020025     1.988191223     2.218456499     2.378436659     2.489220329     2.588979072     2.608972721
  -0.4402089217   -0.4241616543   -0.3650677476   -0.3132006802      0.42511933     0.621781846     1.144072334     1.399734793     1.655865078     1.984327816     2.211998561     2.376971337     2.489165247     2.588624147     2.609368849
  -0.4411706767   -0.4250504802   -0.3653511275   -0.3142700447    0.4180401365     0.628023319     1.143861355     1.395820139     1.650757045     1.980522932     2.205526674     2.375515828      2.48908125     2.588306868      2.60976739
  -0.4421371005   -0.4259453122   -0.3656452553    -0.315367086    0.4110293251    0.6342646885     1.143760642     1.391976123     1.645694968     1.976776341     2.199045413     2.374068547     2.488968885     2.588025812     2.610167469
  -0.4431074736   -0.4268454065   -0.3659496982   -0.3164896131    0.4040917914    0.6405009601     1.143769922     1.388202679     1.640677844     1.973087804      2.19255913     2.372628159     2.488828761     2.587779499     2.610568255
   -0.444081068   -0.4277500131   -0.3662640782   -0.3176353305    0.3972316578    0.6467278412      1.14388889      1.38449971     1.635704614     1.969457074     2.186071985     2.371193556     2.488661534     2.587566405      2.61096896
  -0.4450571473   -0.4286583763   -0.3665880797   -0.3188018339     0.390452469    0.6529415462     1.144117208     1.380867095     1.630774173     1.965883898     2.179587968     2.369763825       2.4884679     2.587384974     2.611368836
  -0.4460349676   -0.4295697357   -0.3669214576   -0.3199866055    0.3837573296     0.659138658      1.14445451     1.377304688     1.625885367     1.962368016      2.17311093     2.368338231     2.488248593     2.587233621     2.611767168
  -0.4470137781   -0.4304833275   -0.3672640463    -0.321187009    0.3771490023    0.6653160287     1.144900399      1.37381232     1.621036991      1.95890916     2.166644602     2.366916192     2.488004372     2.587110745     2.612163278
  -0.4479928214   -0.4313983849   -0.3676157683   -0.3224002844    0.3706299807    0.6714707075     1.145454457       1.3703898     1.616227797      1.95550706     2.160192614     2.365497266     2.487736012     2.587014734     2.612556517
  -0.4489713344   -0.4323141395    -0.367976644    -0.323623542    0.3642025424    0.6775998865     1.146116239     1.367036916     1.611456487      1.95216144      2.15375851     2.364081129     2.487444307     2.586943977     2.612946264
  -0.4499485491   -0.4332298221   -0.3683468009   -0.3248537565    0.3578687893    0.6837008611     1.146885279     1.363753438     1.606721719     1.948872019     2.147345768     2.362667566     2.487130054     2.586896868     2.613331927
  -0.4509236928   -0.4341446642   -0.3687264833   -0.3260877614    0.3516306783    0.6897709987     1.147761092     1.360539122     1.602022107     1.945638516     2.140957809     2.361256452     2.486794051     2.586871815     2.613712939
  -0.4518959889   -0.4350578981    -0.369116061   -0.3273222437    0.3454900447    0.6958077164      1.14874317     1.357393704     1.597356225     1.942460641     2.134598008     2.359847747     2.486437092     2.586867244     2.614088757
  -0.4528646577   -0.4359687592   -0.3695160373   -0.3285537395    0.3394486208    0.7018084622     1.149830991     1.354316911     1.592722602     1.939338106     2.128269711     2.358441482     2.486059965     2.586881607     2.614458861
  -0.4538289169   -0.4368764861   -0.3699270561   -0.3297786308    0.3335080499    0.7077707021     1.151024013     1.351308456     1.588119732     1.936270615     2.121976235     2.357037748     2.485663442     2.586913387     2.614822751
  -0.4547879821    -0.437780322   -0.3703499056   -0.3309931452    0.3276698981    0.7136919094     1.152321677     1.348368043     1.583546071     1.933257874     2.115720883     2.355636692     2.485248282     2.586961098      2.61517995
  -0.4557410676   -0.4386795159   -0.3707855199   -0.3321933577    0.3219356629    0.7195695565     1.153723408     1.345495367      1.57900004     1.930299581     2.109506949     2.354238504     2.484815223     2.587023297     2.615529997
   -0.456687387   -0.4395733239   -0.3712349758   -0.3333751979    0.3163067812    0.7254011094     1.155228615     1.342690118     1.574480029     1.927395432     2.103337723     2.352843417     2.484364983     2.587098579     2.615872453
  -0.4576261538   -0.4404610095    -0.371699484   -0.3345344617    0.3107846346     0.731184023     1.156836688     1.339951979       1.5699844     1.924545121     2.097216498     2.351451693     2.483898257     2.587185584     2.616206893
  -0.4585565822   -0.4413418456   -0.3721803746   -0.3356668298    0.3053705546    0.7369157387        1.158547     1.337280633     1.565511487     1.921748335     2.091146574     2.350063623     2.483415716     2.587282999     2.616532912
  -0.4594778874    -0.442215115    -0.372679073    -0.336767895    0.3000658265    0.7425936823     1.160358905     1.334675759     1.561059605     1.919004756     2.085131264      2.34867952     2.482918004     2.587389558      2.61685012
  -0.4603892864   -0.4430801118   -0.3731970678    -0.337833197    0.2948716924    0.7482152632     1.162271736     1.332137041     1.556627048     1.916314061     2.079173893     2.347299715     2.482405743     2.587504046     2.617158143
  -0.4612899987    -0.443936142   -0.3737358693   -0.3388582685    0.2897893546    0.7537778748     1.164284804     1.329664161     1.552212096     1.913675919     2.073277806     2.345924551     2.481879523     2.587625296     2.617456619
  -0.4621792471   -0.4447825251   -0.3742969571   -0.3398386894     0.284819977    0.7592788948     1.166397395     1.327256808      1.54781302      1.91108999     2.067446368     2.344554381     2.481339914     2.587752192     2.617745205
  -0.4630562578   -0.4456185946   -0.3748817204   -0.3407701509    0.2799646875    0.7647156871     1.168608768     1.324914675     1.543428087     1.908555927     2.061682965     2.343189566     2.480787455     2.587883669      2.61802357
  -0.4639202617   -0.4464436992   -0.3754913902   -0.3416485254    0.2752245794    0.7700856035     1.170918152     1.322637465     1.539055562     1.906073369     2.055991007     2.341830469     2.480222661     2.588018713     2.618291396
  -0.4647704944   -0.4472572036   -0.3761269692   -0.3424699403    0.2706007129    0.7753859866     1.173324741     1.320424888     1.534693719     1.903641944     2.050373928     2.340477452     2.479646024     2.588156359     2.618548379
  -0.4656061973   -0.4480584894   -0.3767891619   -0.3432308507     0.266094116     0.780614172     1.175827691     1.318276669     1.530340841     1.901261266     2.044835186     2.339130878     2.479058009     2.588295693     2.618794227
  -0.4664266183    -0.448846956     -0.37747831   -0.3439281065    0.2617057854    0.7857674926     1.178426117     1.316192542     1.525995233     1.898930933     2.039378264     2.337791104     2.478459058     2.588435849     2.619028662
   -0.467231012   -0.4496220212   -0.3781943405   -0.3445590084    0.2574366877    0.7908432815     1.181119087     1.314172257     1.521655225     1.896650524     2.034006668     2.336458481     2.477849592      2.58857601     2.619251416
  -0.4680186407   -0.4503831219   -0.3789367272   -0.3451213479    0.2532877596    0.7958388763     1.183905617     1.312215582      1.51731918     1.894419601     2.028723929     2.335133352     2.477230009     2.588715404     2.619462235
   -0.468788775   -0.4511297149   -0.3797044733   -0.3456134284    0.2492599086    0.8007516231     1.186784666       1.3103223     1.512985504     1.892237701     2.023533597     2.333816053     2.476600686     2.588853308     2.619660876
  -0.4695406944    -0.451861277    -0.380496113   -0.3460340657    0.2453540138    0.8055788811     1.189755129     1.308492215     1.508652652      1.89010434      2.01843924     2.332506904     2.475961981     2.588989043     2.619847106
   -0.470273688    -0.452577306   -0.3813097349   -0.3463825683    0.2415709256    0.8103180268     1.192815831     1.306725153     1.504319142     1.888019012     2.013444445     2.331206219     2.475314233     2.589121973     2.620020704
  -0.4709870552   -0.4532773205   -0.3821430216   -0.3466586993     0.237911467    0.8149664585     1.195965519     1.305020963     1.499983557     1.885981181     2.008552808     2.329914296     2.474657764     2.589251505     2.620181461
  -0.4716801063   -0.4539608608   -0.3829933048   -0.3468626254     0.234376433    0.8195216011     1.199202858     1.303379517     1.495644566     1.883990288     2.003767937     2.328631418     2.473992878     2.589377089     2.620329178
  -0.4723521631   -0.4546274884   -0.3838576278   -0.3469948557    0.2309665915      0.82398091     1.202526417     1.301800717     1.491300927     1.882045745     1.999093439     2.327357855     2.473319864     2.589498214     2.620463665
  -0.4730025597   -0.4552767863    -0.384732814   -0.3470561769    0.2276826829    0.8283418764     1.205934665     1.300284493     1.486951502     1.880146939     1.994532922     2.326093863     2.472638996     2.589614408     2.620584745
  -0.4736306432    -0.455908359   -0.3856155335   -0.3470475889    0.2245254209    0.8326020303     1.209425955     1.298830807     1.482595273     1.878293233     1.990089981     2.324839678     2.471950534     2.589725238      2.62069225
  -0.4742357741   -0.4565218323   -0.3865023668   -0.3469702441    0.2214954923    0.8367589456     1.212998517     1.297439656     1.478231353     1.876483963     1.985768196     2.323595525     2.471254723     2.589830307     2.620786022
  -0.4748173273   -0.4571168529   -0.3873898615   -0.3468253928    0.2185935569    0.8408102432     1.216650439     1.296111077     1.473859005      1.87471845     1.981571115     2.322361608     2.470551798     2.589929255     2.620865913
  -0.4753746925   -0.4576930878   -0.3882745815   -0.3466143377    0.2158202481    0.8447535948     1.220379655     1.294845154     1.469477655     1.872995998     1.977502252     2.321138117      2.46984198     2.590021755     2.620931783
  -0.4759072749   -0.4582502241   -0.3891531469   -0.3463383955    0.2131761727    0.8485867258     1.224183915     1.293642023     1.465086919     1.871315903     1.973565068     2.319925224     2.469125479     2.590107514     2.620983506
  -0.4764144961   -0.4587879682   -0.3900222666   -0.3459988682    0.2106619109    0.8523074181     1.228060768     1.292501887     1.460686618     1.869677458     1.969762959     2.318723084     2.468402495     2.590186274     2.621020962
  -0.4768957943   -0.4593060448   -0.3908787622   -0.3455970209    0.2082780164    0.8559135131     1.232007514     1.291425029     1.456276811     1.868079967      1.96609924     2.317531834     2.467673218     2.590257804     2.621044041
  -0.4773506255   -0.4598041961   -0.3917195861   -0.3451340675    0.2060250165    0.8594029128     1.236021161     1.290411845     1.451857821     1.866522753     1.962577129     2.316351597     2.466937826     2.590321909     2.621052642
  -0.4777784635   -0.4602821806   -0.3925418332   -0.3446111606    0.2039034121    0.8627735822      1.24009835     1.289462882     1.447430271     1.865005173     1.959199727     2.315182475      2.46619649     2.590378421     2.621046676
   -0.478178801   -0.4607397725   -0.3933427486   -0.3440293877    0.2019136778    0.8660235503     1.244235239     1.288578915     1.442995133     1.863526631     1.955969997     2.314024558     2.465449371     2.590427202      2.62102606
    -0.47855115   -0.4611767598   -0.3941197313   -0.3433897694    0.2000562615    0.8691509111     1.248427338     1.287761071     1.438553777     1.862086597     1.952890743     2.312877916     2.464696621      2.59046814     2.620990721
  -0.4788950425   -0.4615929432   -0.3948703356   -0.3426932614    0.1983315849    0.8721538237     1.252669201     1.287011068     1.434108043     1.860684623     1.949964587     2.311742603     2.463938385     2.590501154     2.620940596
  -0.4792100311   -0.4619881349   -0.3955922702   -0.3419407574    0.1967400434    0.8750305133     1.256953878     1.286331684     1.429660329     1.859320362     1.947193947      2.31061866     2.463174797     2.590526189     2.620875628
  -0.4794956894   -0.4623621569   -0.3962833961   -0.3411330945    0.1952820058    0.8777792701     1.261271784      1.28572778     1.425213703     1.857993589     1.944581011      2.30950611     2.462405985     2.590543214     2.620795773
  -0.4797516128   -0.4627148399   -0.3969417234   -0.3402710587    0.1939578144    0.8803984496     1.265608056     1.285208793     1.420772059     1.856704214     1.942127721     2.308404961     2.461632069     2.590552226     2.620700993
  -0.4799774189   -0.4630460213   -0.3975654081   -0.3393553908    0.1927677854    0.8828864719     1.269935262     1.284795833      1.41634032     1.855452305     1.939835745     2.307315207      2.46085316     2.590553246     2.620591258
   -0.480172748   -0.4633555442   -0.3981527479   -0.3383867929    0.1917122081    0.8852418202     1.274188098     1.284546706      1.41192472     1.854238101     1.937706468     2.306236828     2.460069363     2.590546321     2.620466549
   -0.480337264   -0.4636432556   -0.3987021779   -0.3373659348    0.1907913456    0.8874630408     1.278147817     1.284671092     1.407533197     1.853062022     1.935740968      2.30516979     2.459280774     2.590531518     2.620326855
  -0.4804706543   -0.4639090054   -0.3992122672   -0.3362934601    0.1900054344    0.8895487412     1.280975891     1.285996337     1.403175953      1.85192468     1.933940013     2.304114045     2.458487481     2.590508933     2.620172171
  -0.4805726308   -0.4641526447   -0.3996817148   -0.3351699921    0.1893546844    0.8914975891     1.281936314     1.289244344     1.398866255     1.850826886     1.932304053     2.303069532     2.457689564     2.590478682     2.620002504
  -0.4806429301   -0.4643740248   -0.4001093455   -0.3339961392     0.188839279    0.8933083115     1.282129386     1.293296617     1.394621616     1.849769642     1.930833218     2.302036179     2.456887098     2.590440903     2.619817867
  -0.4806813141   -0.4645729965   -0.4004941064   -0.3327725008    0.1884593751    0.8949796935     1.282163689     1.297520539     1.390465539     1.848754146     1.929527323     2.301013902     2.456080145     2.590395758     2.619618281
  -0.4806875704   -0.4647494083   -0.4008350636   -0.3314996715    0.1882151027    0.8965105769     1.282184183     1.301738665     1.386430131     1.847781773     1.928385881     2.300002604     2.455268765      2.59034343     2.619403779
  -0.4806615128   -0.4649031064   -0.4011313984    -0.330178246    0.1881065654    0.8978998594     1.282234056     1.305862974     1.382560004     1.846854068     1.927408113      2.29900218     2.454453006     2.590284125     2.619174397
  -0.4806029814    -0.465033934   -0.4013824043   -0.3288088234    0.1881338399    0.8991464942      1.28233001     1.309813869     1.378917988     1.845972723      1.92659297     2.298012513     2.453632908      2.59021807     2.618930184
  -0.4805118438   -0.4651417306   -0.4015874835   -0.3273920106    0.1882969765     0.900249489     1.282479762     1.313494828     1.375592977     1.845139555     1.925939157     2.297033478     2.452808505     2.590145511     2.618671194
